# V (a.u.^3)          Helmholtz Free Energy (Ry.)
# T= 0.000000 K
147.7380656565657      -1.3516787875344
146.9551919191919      -1.3494833040647
146.1723181818182      -1.3472172754320
145.3894444444445      -1.3448787806019
144.6065707070707      -1.3424658354863
143.8236969696970      -1.3399763905172
143.0408232323232      -1.3374083281133
142.2579494949495      -1.3347594600343
141.4750757575758      -1.3320275246167
140.6922020202020      -1.3292101838858
139.9093282828283      -1.3263050205369
139.1264545454545      -1.3233095347793
138.3435808080808      -1.3202211410361
137.5607070707071      -1.3170371644927
136.7778333333333      -1.3137548374849
135.9949595959596      -1.3103712957203
135.2120858585859      -1.3068835743215
134.4292121212121      -1.3032886036849
133.6463383838384      -1.2995832051415
132.8634646464646      -1.2957640864135
132.0805909090909      -1.2918278368513
131.2977171717172      -1.2877709224424
130.5148434343434      -1.2835896805778
129.7319696969697      -1.2792803145634
128.9490959595960      -1.2748388878628
128.1662222222222      -1.2702613180544
127.3833484848485      -1.2655433704905
126.6004747474747      -1.2606806516380
125.8176010101010      -1.2556686020846
125.0347272727273      -1.2505024891920
124.2518535353535      -1.2451773993739
123.4689797979798      -1.2396882299791
122.6861060606061      -1.2340296807555
121.9032323232323      -1.2281962448718
121.1203585858586      -1.2221821994689
120.3374848484848      -1.2159815957159
119.5546111111111      -1.2095882483391
118.7717373737374      -1.2029957245925
117.9888636363636      -1.1961973326383
117.2059898989899      -1.1891861092983
116.4231161616162      -1.1819548071404
115.6402424242424      -1.1744958808581
114.8573686868687      -1.1668014728997
114.0744949494949      -1.1588633982991
113.2916212121212      -1.1506731286604
112.5087474747475      -1.1422217752402
111.7258737373737      -1.1335000710718
110.9430000000000      -1.1244983520694
# T= 5400.000000 K
188.4475000000000      -1.4150555467607
187.6646262626263      -1.4148715447373
186.8817525252525      -1.4146669847821
186.0988787878788      -1.4144414297709
185.3160050505051      -1.4141944313909
184.5331313131313      -1.4139255298056
183.7502575757576      -1.4136342533077
182.9673838383838      -1.4133201179606
182.1845101010101      -1.4129826272270
181.4016363636364      -1.4126212715850
180.6187626262626      -1.4122355281303
179.8358888888889      -1.4118248601647
179.0530151515152      -1.4113887167703
178.2701414141414      -1.4109265323681
177.4872676767677      -1.4104377262611
176.7043939393939      -1.4099217021616
175.9215202020202      -1.4093778477003
175.1386464646465      -1.4088055339192
174.3557727272727      -1.4082041147447
173.5728989898990      -1.4075729264426
172.7900252525253      -1.4069112870528
172.0071515151515      -1.4062184958029
171.2242777777778      -1.4054938325005
170.4414040404040      -1.4047365569034
169.6585303030303      -1.4039459080651
168.8756565656566      -1.4031211036573
168.0927828282828      -1.4022613392659
167.3099090909091      -1.4013657876606
166.5270353535354      -1.4004335980372
165.7441616161616      -1.3994638952307
164.9612878787879      -1.3984557788981
164.1784141414141      -1.3974083226701
163.3955404040404      -1.3963205732699
162.6126666666667      -1.3951915495972
161.8297929292929      -1.3940202417778
161.0469191919192      -1.3928056101741
160.2640454545455      -1.3915465843580
159.4811717171717      -1.3902420620426
158.6982979797980      -1.3888909079712
157.9154242424242      -1.3874919527617
157.1325505050505      -1.3860439917057
156.3496767676768      -1.3845457835171
155.5668030303030      -1.3829960490315
154.7839292929293      -1.3813934698518
154.0010555555556      -1.3797366869383
153.2181818181818      -1.3780242991404
152.4353080808081      -1.3762548616679
151.6524343434343      -1.3744268844983
150.8695606060606      -1.3725388307173
150.0866868686869      -1.3705891147893
149.3038131313131      -1.3685761007552
148.5209393939394      -1.3664981003527
147.7380656565657      -1.3643533710571
146.9551919191919      -1.3621401140367
146.1723181818182      -1.3598564720206
145.3894444444445      -1.3575005270738
144.6065707070707      -1.3550702982741
143.8236969696970      -1.3525637392878
143.0408232323232      -1.3499787358383
142.2579494949495      -1.3473131030608
141.4750757575758      -1.3445645827406
140.6922020202020      -1.3417308404261
139.9093282828283      -1.3388094624114
139.1264545454545      -1.3357979525820
138.3435808080808      -1.3326937291163
137.5607070707071      -1.3294941210353
136.7778333333333      -1.3261963645927
135.9949595959596      -1.3227975994971
135.2120858585859      -1.3192948649577
134.4292121212121      -1.3156850955437
133.6463383838384      -1.3119651168475
132.8634646464646      -1.3081316409420
132.0805909090909      -1.3041812616197
131.2977171717172      -1.3001104494030
130.5148434343434      -1.2959155463117
129.7319696969697      -1.2915927603763
128.9490959595960      -1.2871381598815
128.1662222222222      -1.2825476673255
127.3833484848485      -1.2778170530796
126.6004747474747      -1.2729419287302
125.8176010101010      -1.2679177400870
125.0347272727273      -1.2627397598357
124.2518535353535      -1.2574030798182
123.4689797979798      -1.2519026029158
122.6861060606061      -1.2462330345145
121.9032323232323      -1.2403888735259
121.1203585858586      -1.2343644029409
120.3374848484848      -1.2281536798843
119.5546111111111      -1.2217505251438
118.7717373737374      -1.2151485121417
117.9888636363636      -1.2083409553127
117.2059898989899      -1.2013208978561
116.4231161616162      -1.1940810988206
115.6402424242424      -1.1866140194822
114.8573686868687      -1.1789118089711
114.0744949494949      -1.1709662891010
113.2916212121212      -1.1627689383501
112.5087474747475      -1.1543108749404
111.7258737373737      -1.1455828389577
110.9430000000000      -1.1365751734514
# T= 5500.000000 K
188.4475000000000      -1.4288866559211
187.6646262626263      -1.4286795630715
186.8817525252525      -1.4284519756557
186.0988787878788      -1.4282034576069
185.3160050505051      -1.4279335616906
184.5331313131313      -1.4276418291697
183.7502575757576      -1.4273277894583
182.9673838383838      -1.4269909597634
182.1845101010101      -1.4266308447142
181.4016363636364      -1.4262469359785
180.6187626262626      -1.4258387118654
179.8358888888889      -1.4254056369147
179.0530151515152      -1.4249471614713
178.2701414141414      -1.4244627212444
177.4872676767677      -1.4239517368513
176.7043939393939      -1.4234136133451
175.9215202020202      -1.4228477397248
175.1386464646465      -1.4222534884282
174.3557727272727      -1.4216302148064
173.5728989898990      -1.4209772565787
172.7900252525253      -1.4202939332683
172.0071515151515      -1.4195795456168
171.2242777777778      -1.4188333749768
170.4414040404040      -1.4180546826828
169.6585303030303      -1.4172427093980
168.8756565656566      -1.4163966744368
168.0927828282828      -1.4155157750621
167.3099090909091      -1.4145991857554
166.5270353535354      -1.4136460574600
165.7441616161616      -1.4126555167949
164.9612878787879      -1.4116266652383
164.1784141414141      -1.4105585782804
163.3955404040404      -1.4094503045430
162.6126666666667      -1.4083008648643
161.8297929292929      -1.4071092513492
161.0469191919192      -1.4058744263814
160.2640454545455      -1.4045953215966
159.4811717171717      -1.4032708368153
158.6982979797980      -1.4018998389330
157.9154242424242      -1.4004811607658
157.1325505050505      -1.3990135998496
156.3496767676768      -1.3974959171910
155.5668030303030      -1.3959268359668
154.7839292929293      -1.3943050401713
154.0010555555556      -1.3926291732070
153.2181818181818      -1.3908978364181
152.4353080808081      -1.3891095875624
151.6524343434343      -1.3872629392199
150.8695606060606      -1.3853563571348
150.0866868686869      -1.3833882584868
149.3038131313131      -1.3813570100906
148.5209393939394      -1.3792609265171
147.7380656565657      -1.3770982681356
146.9551919191919      -1.3748672390706
146.1723181818182      -1.3725659850709
145.3894444444445      -1.3701925912860
144.6065707070707      -1.3677450799443
143.8236969696970      -1.3652214079306
143.0408232323232      -1.3626194642552
142.2579494949495      -1.3599370674111
141.4750757575758      -1.3571719626132
140.6922020202020      -1.3543218189124
139.9093282828283      -1.3513842261803
139.1264545454545      -1.3483566919560
138.3435808080808      -1.3452366381492
137.5607070707071      -1.3420213975913
136.7778333333333      -1.3387082104268
135.9949595959596      -1.3352942203373
135.2120858585859      -1.3317764705886
134.4292121212121      -1.3281518998912
133.6463383838384      -1.3244173380654
132.8634646464646      -1.3205695014998
132.0805909090909      -1.3166049883919
131.2977171717172      -1.3125202737592
130.5148434343434      -1.3083117042090
129.7319696969697      -1.3039754924523
128.9490959595960      -1.2995077115487
128.1662222222222      -1.2949042888671
127.3833484848485      -1.2901609997458
126.6004747474747      -1.2852734608366
125.8176010101010      -1.2802371231123
125.0347272727273      -1.2750472645222
124.2518535353535      -1.2696989822715
123.4689797979798      -1.2641871847058
122.6861060606061      -1.2585065827763
121.9032323232323      -1.2526516810621
121.1203585858586      -1.2466167683224
120.3374848484848      -1.2403959075523
119.5546111111111      -1.2339829255113
118.7717373737374      -1.2273714016933
117.9888636363636      -1.2205546567050
117.2059898989899      -1.2135257400161
116.4231161616162      -1.2062774170425
115.6402424242424      -1.1988021555226
114.8573686868687      -1.1910921111419
114.0744949494949      -1.1831391123592
113.2916212121212      -1.1749346443845
112.5087474747475      -1.1664698322542
111.7258737373737      -1.1577354229467
110.9430000000000      -1.1487217664770
# T= 5600.000000 K
188.4475000000000      -1.4427867727197
187.6646262626263      -1.4425565867746
186.8817525252525      -1.4423059697546
186.0988787878788      -1.4420344866505
185.3160050505051      -1.4417416913064
184.5331313131313      -1.4414271260847
183.7502575757576      -1.4410903215212
182.9673838383838      -1.4407307959664
182.1845101010101      -1.4403480552159
181.4016363636364      -1.4399415921271
180.6187626262626      -1.4395108862226
179.8358888888889      -1.4390554032797
179.0530151515152      -1.4385745949056
178.2701414141414      -1.4380678980976
177.4872676767677      -1.4375347347866
176.7043939393939      -1.4369745113660
175.9215202020202      -1.4363866182022
175.1386464646465      -1.4357704291282
174.3557727272727      -1.4351253009185
173.5728989898990      -1.4344505727451
172.7900252525253      -1.4337455656133
172.0071515151515      -1.4330095817771
171.2242777777778      -1.4322419041327
170.4414040404040      -1.4314417955899
169.6585303030303      -1.4306084984194
168.8756565656566      -1.4297412335766
168.0927828282828      -1.4288391999989
167.3099090909091      -1.4279015738775
166.5270353535354      -1.4269275079005
165.7441616161616      -1.4259161304681
164.9612878787879      -1.4248665448768
164.1784141414141      -1.4237778284730
163.3955404040404      -1.4226490317735
162.6126666666667      -1.4214791775513
161.8297929292929      -1.4202672598865
161.0469191919192      -1.4190122431794
160.2640454545455      -1.4177130611251
159.4811717171717      -1.4163686156466
158.6982979797980      -1.4149777757862
157.9154242424242      -1.4135393765523
157.1325505050505      -1.4120522177193
156.3496767676768      -1.4105150625798
155.5668030303030      -1.4089266366452
154.7839292929293      -1.4072856262934
154.0010555555556      -1.4055906773618
153.2181818181818      -1.4038403936807
152.4353080808081      -1.4020333355472
151.6524343434343      -1.4001680181345
150.8695606060606      -1.3982429098350
150.0866868686869      -1.3962564305335
149.3038131313131      -1.3942069498070
148.5209393939394      -1.3920927850477
147.7380656565657      -1.3899121995062
146.9551919191919      -1.3876634002500
146.1723181818182      -1.3853445360332
145.3894444444445      -1.3829536950748
144.6065707070707      -1.3804889027380
