# V (a.u.^3)     Thermal pressure (GPa)
# T=     0.0
153.3513252525253      43.9298338063570
153.1379686868687      43.9743888774428
152.9246121212121      44.0182755626058
152.7112555555556      44.0614849119256
152.4978989898990      44.1040066362604
152.2845424242424      44.1458302504844
152.0711858585859      44.1869448775050
151.8578292929293      44.2273409467871
151.6444727272727      44.2670068952948
151.4311161616162      44.3059325482101
151.2177595959596      44.3441071264322
151.0044030303030      44.3815190995894
150.7910464646465      44.4181579498918
150.5776898989899      44.4540115100212
150.3643333333333      44.4890691315322
150.1509767676768      44.5233183857947
149.9376202020202      44.5567485916998
149.7242636363636      44.5893469123179
149.5109070707071      44.6211019805967
149.2975505050505      44.6520013515744
149.0841939393939      44.6820335765394
148.8708373737374      44.7111849366354
148.6574808080808      44.7394427582529
148.4441242424242      44.7667959193197
148.2307676767677      44.7932299497090
148.0174111111111      44.8187325351147
147.8040545454546      44.8432907406154
147.5906979797980      44.8668901287485
147.3773414141414      44.8895176176052
147.1639848484849      44.9111600762805
146.9506282828283      44.9318031816358
146.7372717171717      44.9514329861674
146.5239151515152      44.9700350687450
146.3105585858586      44.9875951715572
146.0972020202020      45.0040986121626
145.8838454545455      45.0195315410491
145.6704888888889      45.0338771362863
145.4571323232323      45.0471226099409
145.2437757575758      45.0592509440986
145.0304191919192      45.0702472603340
144.8170626262626      45.0800965332332
144.6037060606061      45.0887818102104
144.3903494949495      45.0962875595607
144.1769929292929      45.1025979066080
143.9636363636364      45.1076957354467
143.7502797979798      45.1115649754169
143.5369232323232      45.1141882819653
143.3235666666667      45.1155491598009
143.1102101010101      45.1156298724026
142.8968535353536      45.1144134345208
142.6834969696970      45.1118819136508
142.4701404040404      45.1080168873291
142.2567838383839      45.1028013703059
142.0434272727273      45.0962160581905
141.8300707070707      45.0882432797907
141.6167141414141      45.0788633060849
141.4033575757576      45.0680573553065
141.1900010101010      45.0558071356472
140.9766444444444      45.0420914155449
140.7632878787879      45.0268916092159
140.5499313131313      45.0101879876391
140.3365747474747      44.9919600051949
140.1232181818182      44.9721870509354
139.9098616161616      44.9508482852651
139.6965050505051      44.9279227379333
139.4831484848485      44.9033894713526
139.2697919191919      44.8772273846165
139.0564353535354      44.8494138742764
138.8430787878788      44.8199266308598
138.6297222222222      44.7887444228041
138.4163656565657      44.7558438627266
138.2030090909091      44.7212024125064
137.9896525252525      44.6847970440649
137.7762959595960      44.6466046639941
137.5629393939394      44.6066005130259
137.3495828282828      44.5647614650890
137.1362262626263      44.5210624996034
136.9228696969697      44.4754795105798
136.7095131313131      44.4279874447740
136.4961565656566      44.3785605629993
136.2828000000000      44.3271744326270
# T=  4650.0
157.4051000000000      43.4471465610354
157.1917434343434      43.5028621663275
156.9783868686869      43.5580785195909
156.7650303030303      43.6127875528315
156.5516737373737      43.6669814267034
156.3383171717172      43.7206517465734
156.1249606060606      43.7737903137916
155.9116040404041      43.8263887500570
155.6982474747475      43.8784386770684
155.4848909090909      43.9299310305817
155.2715343434344      43.9808575466194
155.0581777777778      44.0312091282738
154.8448212121212      44.0809770379398
154.6314646464647      44.1301525543450
154.4181080808081      44.1787263519341
154.2047515151515      44.2266892031427
153.9913949494949      44.2740314721085
153.7780383838384      44.3207441599149
153.5646818181818      44.3668174183831
153.3513252525253      44.4122410726953
153.1379686868687      44.4570067445504
152.9246121212121      44.5011032302161
152.7112555555556      44.5445209264930
152.4978989898990      44.5872496748951
152.2845424242424      44.6292793822641
152.0711858585859      44.6705994328190
151.8578292929293      44.7111990474585
151.6444727272727      44.7510683943361
151.4311161616162      44.7901953714610
151.2177595959596      44.8285704082980
151.0044030303030      44.8661817784920
150.7910464646465      44.9030183599702
150.5776898989899      44.9390687366850
150.3643333333333      44.9743219335518
150.1509767676768      45.0087658159156
149.9376202020202      45.0423890820525
149.7242636363636      45.0751796789680
149.5109070707071      45.1071251453674
149.2975505050505      45.1382139345477
149.0841939393939      45.1684344344770
148.8708373737374      45.1977721750289
148.6574808080808      45.2262161484547
148.4441242424242      45.2537535014931
148.2307676767677      45.2803704826242
148.0174111111111      45.3060543202467
147.8040545454546      45.3307927000540
147.5906979797980      45.3545715438871
147.3773414141414      45.3773765939351
147.1639848484849      45.3991949479408
146.9506282828283      45.4200130666998
146.7372717171717      45.4398155654955
146.5239151515152      45.4585903096729
146.3105585858586      45.4763205589616
146.0972020202020      45.4929934927643
145.8838454545455      45.5085936937002
145.6704888888889      45.5231053850849
145.4571323232323      45.5365153216899
145.2437757575758      45.5488074655191
145.0304191919192      45.5599653702780
144.8170626262626      45.5699749904709
144.6037060606061      45.5788185569133
144.3903494949495      45.5864816811385
144.1769929292929      45.5929479658472
143.9636363636364      45.5981994785353
143.7502797979798      45.6022212264528
143.5369232323232      45.6049953750876
143.3235666666667      45.6065054618124
143.1102101010101      45.6067342727295
142.8968535353536      45.6056639406622
142.6834969696970      45.6032764677786
142.4701404040404      45.5995547055086
142.2567838383839      45.5944799700774
142.0434272727273      45.5880344922998
141.8300707070707      45.5801994577454
141.6167141414141      45.5709553007125
141.4033575757576      45.5602838273852
141.1900010101010      45.5481663539882
140.9766444444444      45.5345810283442
140.7632878787879      45.5195107672110
140.5499313131313      45.5029345676739
140.3365747474747      45.4848323087443
140.1232181818182      45.4651823668921
139.9098616161616      45.4439659603505
139.6965050505051      45.4211606489908
139.4831484848485      45.3967459198575
139.2697919191919      45.3707002474123
139.0564353535354      45.3430009302152
138.8430787878788      45.3136262467443
138.6297222222222      45.2825550307653
138.4163656565657      45.2497633069438
138.2030090909091      45.2152292231028
137.9896525252525      45.1789289672282
137.7762959595960      45.1408397725517
137.5629393939394      45.1009361285344
137.3495828282828      45.0591959216873
137.1362262626263      45.0155944254063
136.9228696969697      44.9701066517749
136.7095131313131      44.9227072862378
136.4961565656566      44.8733717655103
136.2828000000000      44.8220745463894
# T=  4700.0
157.4051000000000      43.9157626535643
157.1917434343434      43.9720929779220
156.9783868686869      44.0279184483846
156.7650303030303      44.0832310786183
156.5516737373737      44.1380227353014
156.3383171717172      44.1922853994363
156.1249606060606      44.2460099904465
155.9116040404041      44.2991886526543
155.6982474747475      44.3518128281063
155.4848909090909      44.4038730932555
155.2715343434344      44.4553612821162
155.0581777777778      44.5062683794403
154.8448212121212      44.5565857292826
154.6314646464647      44.6063037284446
154.4181080808081      44.6554127573950
154.2047515151515      44.7039048624638
153.9913949494949      44.7517695421933
153.7780383838384      44.7989970300652
153.5646818181818      44.8455786374703
153.3513252525253      44.8915032260045
153.1379686868687      44.9367625806861
152.9246121212121      44.9813452854676
152.7112555555556      45.0252416718214
152.4978989898990      45.0684414016101
152.2845424242424      45.1109349369625
152.0711858585859      45.1527106168509
151.8578292929293      45.1937575315188
151.6444727272727      45.2340664534022
151.4311161616162      45.2736250845269
151.2177595959596      45.3124226947879
151.0044030303030      45.3504487663956
150.7910464646465      45.3876915239986
150.5776898989899      45.4241392575736
150.3643333333333      45.4597810410319
150.1509767676768      45.4946044457434
149.9376202020202      45.5285982189799
149.7242636363636      45.5617494911481
149.5109070707071      45.5940472218354
149.2975505050505      45.6254787537639
149.0841939393939      45.6560319032835
148.8708373737374      45.6856930168659
148.6574808080808      45.7144496495490
148.4441242424242      45.7422901566376
148.2307676767677      45.7692002966526
148.0174111111111      45.7951670366807
147.8040545454546      45.8201773438094
147.5906979797980      45.8442174991823
147.3773414141414      45.8672734409724
147.1639848484849      45.8893316463077
146.9506282828283      45.9103783146722
146.7372717171717      45.9303989432756
146.5239151515152      45.9493793396350
146.3105585858586      45.9673047886438
146.0972020202020      45.9841602158932
145.8838454545455      45.9999315432239
145.6704888888889      46.0146027326397
145.4571323232323      46.0281594936660
145.2437757575758      46.0405856903152
145.0304191919192      46.0518655948991
144.8170626262626      46.0619839206928
144.6037060606061      46.0709243683885
144.3903494949495      46.0786705570193
144.1769929292929      46.0852062526059
143.9636363636364      46.0905149271933
143.7502797979798      46.0945793342197
143.5369232323232      46.0973825210995
143.3235666666667      46.0989077965573
143.1102101010101      46.0991373260812
142.8968535353536      46.0980534711417
142.6834969696970      46.0956381685792
142.4701404040404      46.0918734858888
142.2567838383839      46.0867409026155
142.0434272727273      46.0802222249429
141.8300707070707      46.0722988017601
