# V (a.u.^3)          Helmholtz Free Energy (Ry.)
# T= 0.000000 K
170.7350303030303      -1.4295675030863
169.9899898989899      -1.4285337859000
169.2449494949495      -1.4274773456103
168.4999090909091      -1.4263975817980
167.7548686868687      -1.4252938754241
167.0098282828283      -1.4241655881657
166.2647878787879      -1.4230120617265
165.5197474747475      -1.4218326171174
164.7747070707071      -1.4206265539099
164.0296666666667      -1.4193931494574
163.2846262626263      -1.4181316580852
162.5395858585859      -1.4168413102474
161.7945454545455      -1.4155213116480
161.0495050505050      -1.4141708423264
160.3044646464647      -1.4127890557038
159.5594242424243      -1.4113750775900
158.8143838383838      -1.4099280051484
158.0693434343434      -1.4084469058165
157.3243030303030      -1.4069308161810
156.5792626262626      -1.4053787408045
155.8342222222222      -1.4037896510017
155.0891818181818      -1.4021624835625
154.3441414141414      -1.4004961394202
153.5991010101010      -1.3987894822606
152.8540606060606      -1.3970413370713
152.1090202020202      -1.3952504886260
151.3639797979798      -1.3934156799021
150.6189393939394      -1.3915356104275
149.8738989898990      -1.3896089345545
149.1288585858586      -1.3876342596541
148.3838181818182      -1.3856101442308
147.6387777777778      -1.3835350959501
146.8937373737374      -1.3814075695771
146.1486969696970      -1.3792259648194
145.4036565656566      -1.3769886240715
144.6586161616162      -1.3746938300541
143.9135757575758      -1.3723398033428
143.1685353535354      -1.3699246997824
142.4234949494950      -1.3674466077780
141.6784545454545      -1.3649035454581
140.9334141414141      -1.3622934577038
140.1883737373738      -1.3596142130337
139.4433333333333      -1.3568636003410
138.6982929292929      -1.3540393254711
137.9532525252525      -1.3511390076337
137.2082121212121      -1.3481601756391
136.4631717171717      -1.3451002639490
135.7181313131313      -1.3419566085326
134.9730909090909      -1.3387264425162
134.2280505050505      -1.3354068916153
133.4830101010101      -1.3319949693371
132.7379696969697      -1.3284875719406
131.9929292929293      -1.3248814731393
131.2478888888889      -1.3211733185341
130.5028484848485      -1.3173596197595
129.7578080808081      -1.3134367483262
129.0127676767677      -1.3094009291439
128.2677272727273      -1.3052482337049
127.5226868686869      -1.3009745729083
126.7776464646465      -1.2965756895048
126.0326060606061      -1.2920471501379
125.2875656565657      -1.2873843369594
124.5425252525253      -1.2825824387920
123.7974848484849      -1.2776364418127
123.0524444444444      -1.2725411197276
122.3074040404040      -1.2672910234066
121.5623636363636      -1.2618804699456
120.8173232323232      -1.2563035311209
120.0722828282828      -1.2505540211960
119.3272424242424      -1.2446254840436
118.5822020202020      -1.2385111795365
117.8371616161616      -1.2322040691626
117.0921212121212      -1.2256968008151
116.3470808080808      -1.2189816927025
115.6020404040404      -1.2120507163245
114.8570000000000      -1.2048954784507
# T= 5700.000000 K
188.6160000000000      -1.4627647361452
187.8709595959596      -1.4621194518419
187.1259191919192      -1.4614614621978
186.3808787878788      -1.4607904669174
185.6358383838384      -1.4601061573665
184.8907979797980      -1.4594082163063
184.1457575757576      -1.4586963176175
183.4007171717172      -1.4579701260142
182.6556767676768      -1.4572292967478
181.9106363636364      -1.4564734752997
181.1655959595960      -1.4557022970630
180.4205555555556      -1.4549153870122
179.6755151515152      -1.4541123593608
178.9304747474748      -1.4532928172063
178.1854343434344      -1.4524563521616
177.4403939393939      -1.4516025439729
176.6953535353535      -1.4507309601230
175.9503131313132      -1.4498411554199
175.2052727272727      -1.4489326715691
174.4602323232323      -1.4480050367305
173.7151919191919      -1.4470577650576
172.9701515151515      -1.4460903562193
172.2251111111111      -1.4451022949032
171.4800707070707      -1.4440930502993
170.7350303030303      -1.4430620755641
169.9899898989899      -1.4420088072633
169.2449494949495      -1.4409326647930
168.4999090909091      -1.4398330497773
167.7548686868687      -1.4387093454428
167.0098282828283      -1.4375609159676
166.2647878787879      -1.4363871058047
165.5197474747475      -1.4351872389777
164.7747070707071      -1.4339606183485
164.0296666666667      -1.4327065248546
163.2846262626263      -1.4314242167164
162.5395858585859      -1.4301129286108
161.7945454545455      -1.4287718708117
161.0495050505050      -1.4274002282945
160.3044646464647      -1.4259971598036
159.5594242424243      -1.4245617968806
158.8143838383838      -1.4230932428527
158.0693434343434      -1.4215905717769
157.3243030303030      -1.4200528273415
156.5792626262626      -1.4184790217189
155.8342222222222      -1.4168681343707
155.0891818181818      -1.4152191108010
154.3441414141414      -1.4135308612560
153.5991010101010      -1.4118022593672
152.8540606060606      -1.4100321407351
152.1090202020202      -1.4082193014516
151.3639797979798      -1.4063624965566
150.6189393939394      -1.4044604384271
149.8738989898990      -1.4025117950942
149.1288585858586      -1.4005151884844
148.3838181818182      -1.3984691925836
147.6387777777778      -1.3963723315161
146.8937373737374      -1.3942230775384
146.1486969696970      -1.3920198489400
145.4036565656566      -1.3897610078490
144.6586161616162      -1.3874448579364
143.9135757575758      -1.3850696420133
143.1685353535354      -1.3826335395177
142.4234949494950      -1.3801346638825
141.6784545454545      -1.3775710597799
140.9334141414141      -1.3749407002361
140.1883737373738      -1.3722414836079
139.4433333333333      -1.3694712304156
138.6982929292929      -1.3666276800231
137.9532525252525      -1.3637084871579
137.2082121212121      -1.3607112182618
136.4631717171717      -1.3576333476634
135.7181313131313      -1.3544722535626
134.9730909090909      -1.3512252138169
134.2280505050505      -1.3478894015178
133.4830101010101      -1.3444618803470
132.7379696969697      -1.3409395996988
131.9929292929293      -1.3373193895560
131.2478888888889      -1.3335979551057
130.5028484848485      -1.3297718710801
129.7578080808081      -1.3258375758059
129.0127676767677      -1.3217913649464
128.2677272727273      -1.3176293849181
127.5226868686869      -1.3133476259628
126.7776464646465      -1.3089419148555
126.0326060606061      -1.3044079072257
125.2875656565657      -1.2997410794709
124.5425252525253      -1.2949367202351
123.7974848484849      -1.2899899214302
123.0524444444444      -1.2848955687687
122.3074040404040      -1.2796483317807
121.5623636363636      -1.2742426532830
120.8173232323232      -1.2686727382661
120.0722828282828      -1.2629325421634
119.3272424242424      -1.2570157584652
118.5822020202020      -1.2509158056338
117.8371616161616      -1.2446258132793
117.0921212121212      -1.2381386075457
116.3470808080808      -1.2314466956595
115.6020404040404      -1.2245422495852
114.8570000000000      -1.2174170887313
# T= 5800.000000 K
188.6160000000000      -1.4767530335518
187.8709595959596      -1.4760917126501
187.1259191919192      -1.4754175326512
186.3808787878788      -1.4747301926221
185.6358383838384      -1.4740293833447
184.8907979797980      -1.4733147870525
184.1457575757576      -1.4725860771586
183.4007171717172      -1.4718429179742
182.6556767676768      -1.4710849644166
181.9106363636364      -1.4703118617058
181.1655959595960      -1.4695232450515
180.4205555555556      -1.4687187393278
179.6755151515152      -1.4678979587358
178.9304747474748      -1.4670605064539
178.1854343434344      -1.4662059742755
177.4403939393939      -1.4653339422327
176.6953535353535      -1.4644439782062
175.9503131313132      -1.4635356375203
175.2052727272727      -1.4626084625230
174.4602323232323      -1.4616619821496
173.7151919191919      -1.4606957114705
172.9701515151515      -1.4597091512209
172.2251111111111      -1.4587017873130
171.4800707070707      -1.4576730903289
170.7350303030303      -1.4566225149947
169.9899898989899      -1.4555494996329
169.2449494949495      -1.4544534655946
168.4999090909091      -1.4533338166689
167.7548686868687      -1.4521899384685
167.0098282828283      -1.4510211977923
166.2647878787879      -1.4498269419611
165.5197474747475      -1.4486064981279
164.7747070707071      -1.4473591725599
164.0296666666667      -1.4460842498921
163.2846262626263      -1.4447809923497
162.5395858585859      -1.4434486389403
161.7945454545455      -1.4420864046115
161.0495050505050      -1.4406934793749
160.3044646464647      -1.4392690273939
159.5594242424243      -1.4378121860332
158.8143838383838      -1.4363220648692
158.0693434343434      -1.4347977446583
157.3243030303030      -1.4332382762630
156.5792626262626      -1.4316426795312
155.8342222222222      -1.4300099421291
155.0891818181818      -1.4283390183233
154.3441414141414      -1.4266288277118
153.5991010101010      -1.4248782538991
152.8540606060606      -1.4230861431152
152.1090202020202      -1.4212513027734
151.3639797979798      -1.4193724999656
150.6189393939394      -1.4174484598916
149.8738989898990      -1.4154778642188
149.1288585858586      -1.4134593493689
148.3838181818182      -1.4113915047288
147.6387777777778      -1.4092728707806
146.8937373737374      -1.4071019371479
146.1486969696970      -1.4048771405531
145.4036565656566      -1.4025968626822
144.6586161616162      -1.4002594279513
143.9135757575758      -1.3978631011712
143.1685353535354      -1.3954060851031
142.4234949494950      -1.3928865179012
141.6784545454545      -1.3903024704356
140.9334141414141      -1.3876519434897
140.1883737373738      -1.3849328648247
139.4433333333333      -1.3821430861051
138.6982929292929      -1.3792803796775
137.9532525252525      -1.3763424351943
137.2082121212121      -1.3733268560751
136.4631717171717      -1.3702311557954
135.7181313131313      -1.3670527539954
134.9730909090909      -1.3637889723966
134.2280505050505      -1.3604370305179
133.4830101010101      -1.3569940411789
132.7379696969697      -1.3534570057779
131.9929292929293      -1.3498228093344
131.2478888888889      -1.3460882152798
130.5028484848485      -1.3422498599853
129.7578080808081      -1.3383042470087
129.0127676767677      -1.3342477410470
128.2677272727273      -1.3300765615758
127.5226868686869      -1.3257867761590
126.7776464646465      -1.3213742934076
126.0326060606061      -1.3168348555697
125.2875656565657      -1.3121640307272
124.5425252525253      -1.3073572045782
123.7974848484849      -1.3024095717786
123.0524444444444      -1.2973161268185
122.3074040404040      -1.2920716544024
121.5623636363636      -1.2866707193067
120.8173232323232      -1.2811076556788
120.0722828282828      -1.2753765557473
119.3272424242424      -1.2694712579029
118.5822020202020      -1.2633853341146
117.8371616161616      -1.2571120766364
117.0921212121212      -1.2506444839624
116.3470808080808      -1.2439752459800
115.6020404040404      -1.2370967282726
114.8570000000000      -1.2300009555150
# T= 5900.000000 K
188.6160000000000      -1.4908076681069
187.8709595959596      -1.4901303947599
187.1259191919192      -1.4894401044628
186.3808787878788      -1.4887364956696
185.6358383838384      -1.4880192586035
184.8907979797980      -1.4872880749981
184.1457575757576      -1.4865426178294
183.4007171717172      -1.4857825510381
182.6556767676768      -1.4850075292415
181.9106363636364      -1.4842171974357
181.1655959595960      -1.4834111906866
180.4205555555556      -1.4825891338098
179.6755151515152      -1.4817506410387
178.9304747474748      -1.4808953156804
178.1854343434344      -1.4800227497589
177.4403939393939      -1.4791325236455
176.6953535353535      -1.4782242056748
175.9503131313132      -1.4772973517469
175.2052727272727      -1.4763515049145
174.4602323232323      -1.4753861949543
173.7151919191919      -1.4744009379223
172.9701515151515      -1.4733952356927
172.2251111111111      -1.4723685754782
171.4800707070707      -1.4713204293330
170.7350303030303      -1.4702502536357
169.9899898989899      -1.4691574885532
169.2449494949495      -1.4680415574829
168.4999090909091      -1.4669018664738
167.7548686868687      -1.4657378036245
