# V (a.u.^3)     Thermal pressure (GPa)
# T=     0.0
146.8937373737374      16.0252364043494
146.1486969696970      15.6662739506550
145.4036565656566      15.3038354410319
144.6586161616162      14.9379968028145
143.9135757575758      14.5688435012083
143.1685353535354      14.1964713885525
142.4234949494950      13.8209873575988
141.6784545454545      13.4425101336121
140.9334141414141      13.0611710746372
140.1883737373738      12.6771152249105
139.4433333333333      12.2905021886211
138.6982929292929      11.9015071016626
137.9532525252525      11.5103218320329
137.2082121212121      11.1171561149069
136.4631717171717      10.7222388020314
135.7181313131313      10.3258192417775
134.9730909090909       9.9281686510253
134.2280505050505       9.5295817075322
133.4830101010101       9.1303782402907
132.7379696969697       8.7309047647347
131.9929292929293       8.3315366630571
131.2478888888889       7.9326799643950
130.5028484848485       7.5347736721352
129.7578080808081       7.1382917727470
129.0127676767677       6.7437461510390
128.2677272727273       6.3516887378132
127.5226868686869       5.9627147435955
126.7776464646465       5.5774653289127
126.0326060606061       5.1966311564967
125.2875656565657       4.8209556903421
124.5425252525253       4.4512388867322
123.7974848484849       4.0883413017296
123.0524444444444       3.7331882884927
122.3074040404040       3.3867745702277
121.5623636363636       3.0501693439300
120.8173232323232       2.7245211881406
120.0722828282828       2.4110641466065
119.3272424242424       2.1111236077898
118.5822020202020       1.8261226661701
117.8371616161616       1.5575896921142
117.0921212121212       1.3071652811289
116.3470808080808       1.0766106729925
115.6020404040404       0.8678165955176
114.8570000000000       0.6828123042966
# T=  5500.0
188.6160000000000      30.7231375920855
187.8709595959596      30.5545564779970
187.1259191919192      30.3835258703641
186.3808787878788      30.2100092998951
185.6358383838384      30.0339698889988
184.8907979797980      29.8553703926148
184.1457575757576      29.6741732227114
183.4007171717172      29.4903403911234
182.6556767676768      29.3038335585484
181.9106363636364      29.1146141488703
181.1655959595960      28.9226431613417
180.4205555555556      28.7278813420698
179.6755151515152      28.5302891186883
178.9304747474748      28.3298267555111
178.1854343434344      28.1264541657149
177.4403939393939      27.9201310991565
176.6953535353535      27.7108170933772
175.9503131313132      27.4984715797604
175.2052727272727      27.2830537855400
174.4602323232323      27.0645228317918
173.7151919191919      26.8428378722559
172.9701515151515      26.6179579136845
172.2251111111111      26.3898420689875
171.4800707070707      26.1584495082368
170.7350303030303      25.9237394831642
169.9899898989899      25.6856713679913
169.2449494949495      25.4442048554130
168.4999090909091      25.1992998259419
167.7548686868687      24.9509165928880
167.0098282828283      24.6990158043666
166.2647878787879      24.4435586474480
165.5197474747475      24.1845069053195
164.7747070707071      23.9218229491194
164.0296666666667      23.6554699502525
163.2846262626263      23.3854119620501
162.5395858585859      23.1116139606000
161.7945454545455      22.8340419998998
161.0495050505050      22.5526633098494
160.3044646464647      22.2674465493958
159.5594242424243      21.9783617657039
158.8143838383838      21.6853806554675
158.0693434343434      21.3884766547353
157.3243030303030      21.0876253145464
156.5792626262626      20.7828040967806
155.8342222222222      20.4739930029389
155.0891818181818      20.1611745088164
154.3441414141414      19.8443338993068
153.5991010101010      19.5234594562209
152.8540606060606      19.1985427440955
152.1090202020202      18.8695788633392
151.3639797979798      18.5365668830296
150.6189393939394      18.1995098899094
149.8738989898990      17.8584155273410
149.1288585858586      17.5132963627764
148.3838181818182      17.1641701245703
147.6387777777778      16.8110602899313
146.8937373737374      16.4539963299016
146.1486969696970      16.0930143789675
145.4036565656566      15.7281575616991
144.6586161616162      15.3594767031909
143.9135757575758      14.9870306312033
143.1685353535354      14.6108871560809
142.4234949494950      14.2311233810599
141.6784545454545      13.8478266250245
140.9334141414141      13.4610949777939
140.1883737373738      13.0710383372028
139.4433333333333      12.6777790215496
138.6982929292929      12.2814528230092
137.9532525252525      11.8822098813932
137.2082121212121      11.4802158845499
136.4631717171717      11.0756529421245
135.7181313131313      10.6687209656111
134.9730909090909      10.2596388932499
134.2280505050505       9.8486459230919
133.4830101010101       9.4360032033571
132.7379696969697       9.0219951226608
131.9929292929293       8.6069311800238
131.2478888888889       8.1911476180701
130.5028484848485       7.7750094890207
129.7578080808081       7.3589124512111
129.0127676767677       6.9432852433840
128.2677272727273       6.5285917506847
127.5226868686869       6.1153337484314
126.7776464646465       5.7040533274136
126.0326060606061       5.2953360377961
125.2875656565657       4.8898137472141
124.5425252525253       4.4881681194833
123.7974848484849       4.0911340034836
123.0524444444444       3.6995033854962
122.3074040404040       3.3141292598811
121.5623636363636       2.9359303408503
120.8173232323232       2.5658953496108
120.0722828282828       2.2050883140887
119.3272424242424       1.8546540564720
118.5822020202020       1.5158236562548
117.8371616161616       1.1899211871753
117.0921212121212       0.8783699968590
116.3470808080808       0.5827001623634
115.6020404040404       0.3045563050264
114.8570000000000       0.0457057972815
# T=  5600.0
188.6160000000000      31.0329037387752
187.8709595959596      30.8673736655618
187.1259191919192      30.6994098918202
186.3808787878788      30.5289751153281
185.6358383838384      30.3560313969163
184.8907979797980      30.1805404626101
184.1457575757576      30.0024634994800
183.4007171717172      29.8217613597908
182.6556767676768      29.6383943323545
181.9106363636364      29.4523224691695
181.1655959595960      29.2635052506151
180.4205555555556      29.0719018385972
179.6755151515152      28.8774709458925
178.9304747474748      28.6801709749704
178.1854343434344      28.4799599771625
177.4403939393939      28.2767955955017
176.6953535353535      28.0706351790448
175.9503131313132      27.8614358400356
175.2052727272727      27.6491543395801
174.4602323232323      27.4337471529750
173.7151919191919      27.2151706738570
172.9701515151515      26.9933809855556
172.2251111111111      26.7683339999142
171.4800707070707      26.5399856042787
170.7350303030303      26.3082915063431
169.9899898989899      26.0732073729713
169.2449494949495      25.8346889281894
168.4999090909091      25.5926919368533
167.7548686868687      25.3471721883167
167.0098282828283      25.0980857087473
166.2647878787879      24.8453887202960
165.5197474747475      24.5890377309234
164.7747070707071      24.3289895915616
164.0296666666667      24.0652016267696
163.2846262626263      23.7976316347339
162.5395858585859      23.5262380260896
161.7945454545455      23.2509799627426
161.0495050505050      22.9718173252057
160.3044646464647      22.6887110147396
159.5594242424243      22.4016228961915
158.8143838383838      22.1105160103105
158.0693434343434      21.8153546472416
157.3243030303030      21.5161046731647
156.5792626262626      21.2127333424775
155.8342222222222      20.9052099265763
155.0891818181818      20.5935054198800
154.3441414141414      20.2775930869518
153.5991010101010      19.9574485196605
152.8540606060606      19.6330498249988
152.1090202020202      19.3043778945604
151.3639797979798      18.9714167720093
150.6189393939394      18.6341537184079
149.8738989898990      18.2925796531803
149.1288585858586      17.9466894235896
148.3838181818182      17.5964820905472
147.6387777777778      17.2419613042490
146.8937373737374      16.8831357941334
146.1486969696970      16.5200195485338
145.4036565656566      16.1526324026294
144.6586161616162      15.7810005529019
143.9135757575758      15.4051568266136
143.1685353535354      15.0251414820736
142.4234949494950      14.6410025679413
141.6784545454545      14.2527966336670
140.9334141414141      13.8605893011112
140.1883737373738      13.4644560239811
139.4433333333333      13.0644828472671
138.6982929292929      12.6607670850198
137.9532525252525      12.2534182431064
137.2082121212121      11.8425589419670
136.4631717171717      11.4283258393709
135.7181313131313      11.0108707001609
134.9730909090909      10.5903614578312
134.2280505050505      10.1669834639233
133.4830101010101       9.7409407047582
132.7379696969697       9.3124572059852
131.9929292929293       8.8817783963022
131.2478888888889       8.4491728059803
130.5028484848485       8.0149336592312
129.7578080808081       7.5793806053958
129.0127676767677       7.1428617849391
128.2677272727273       6.7057556667967
127.5226868686869       6.2684735634982
126.7776464646465       5.8314615338421
126.0326060606061       5.3952034124763
125.2875656565657       4.9602231943662
124.5425252525253       4.5270879908809
123.7974848484849       4.0964111900304
123.0524444444444       3.6688558861789
122.3074040404040       3.2451382934271
121.5623636363636       2.8260317714432
120.8173232323232       2.4123708022975
120.0722828282828       2.0050555225850
119.3272424242424       1.6050566556803
118.5822020202020       1.2134202888390
117.8371616161616       0.8312736792142
117.0921212121212       0.4598311905273
116.3470808080808       0.1004004257235
115.6020404040404      -0.2456106767864
114.8570000000000      -0.5766864692416
# T=  5700.0
188.6160000000000      31.3417124073191
187.8709595959596      31.1792859475962
187.1259191919192      31.0144408617546
186.3808787878788      30.8471388186577
185.6358383838384      30.6773408175582
184.8907979797980      30.5050075065714
184.1457575757576      30.3300988478698
183.4007171717172      30.1525744034927
182.6556767676768      29.9723931393622
181.9106363636364      29.7895135559396
181.1655959595960      29.6038936637266
